wert,name
0.2677049791484069,BETA44051
0.5167753568766755,BETA44052
0.4890630739903539,BETA44053
0.6644350395709382,BETA44054
0.6116640546295212,BETA44055
0.49154340648650124,BETA44056
0.17608341527465562,BETA44057
0.3960624323742553,BETA44058
0.08180150432830291,BETA44059
0.4290153610287013,BETA44060
0.35778809649362814,BETA44061
0.20746911558364764,BETA44062
0.5306545859598567,BETA44063
0.2632686541851119,BETA44064
0.4701280217674823,BETA44065
0.1318193062262781,BETA44066
0.4133840864391508,BETA44067
0.11452956847454045,BETA44068
0.49563738480203945,BETA44069
0.029061829629616984,BETA44070
0.13574948281101432,BETA44071
0.5059616680680759,BETA44072
0.2955585921663606,BETA44073
0.15351231878228513,BETA44074
0.3765366445301629,BETA44075
0.26071424124216974,BETA44076
0.6723444947828824,BETA44077
0.32405505375653243,BETA44078
0.30300402219350514,BETA44079
0.19800559582421084,BETA44080
0.29328612449586644,BETA44081
0.46006120688557656,BETA44082
0.631501472123277,BETA44083
0.2690586782580184,BETA44084
0.008743898687802431,BETA44085
0.20345627771599323,BETA44086
0.5842526480386722,BETA44087
0.17325392610093665,BETA44088
0.3174505424832964,BETA44089
0.13353670574828977,BETA44090
0.17921533367097892,BETA44091
0.4803451809926219,BETA44092
0.3923858140040852,BETA44093
0.5259832273756869,BETA44094
0.6534742036527846,BETA44095
0.38385990023573097,BETA44096
0.28717413198815117,BETA44097
0.29283982719025564,BETA44098
0.2408852276884424,BETA44099
0.5623543525590579,BETA44100
0.7732308538345913,BETA44101
0.18561757990832695,BETA44102
0.5755389247929489,BETA44103
0.36803319372986576,BETA44104
0.037667103057972974,BETA44105
0.44786862752074663,BETA44106
0.2554226793760204,BETA44107
0.33454764602802434,BETA44108
0.06845724455981292,BETA44109
0.09250539563650913,BETA44110
0.4721779549405359,BETA44111
0.36653789188545177,BETA44112
0.35423177735642275,BETA44113
0.43467907694974783,BETA44114
0.3222056662362795,BETA44115
0.4703197572606667,BETA44116
0.3504076920606505,BETA44117
0.21699988111566584,BETA44118
0.11351149998732336,BETA44119
0.5652878673603584,BETA44120
0.5636222008464584,BETA44121
0.22871242598128483,BETA44122
0.23210376177722494,BETA44123
0.07858645610434725,BETA44124
0.5242355332324837,BETA44125
0.3385000828442822,BETA44126
0.33715297791323706,BETA44127
0.19448009165597419,BETA44128
0.1481687256004317,BETA44129
0.2933010116268795,BETA44130
0.41584015274859576,BETA44131
0.40527280352000106,BETA44132
0.4540876298037908,BETA44133
0.5492920812558968,BETA44134
0.3012842613408549,BETA44135
0.3671420877767217,BETA44136
0.32899624992048593,BETA44137
0.44532267090882244,BETA44138
0.17765874940884518,BETA44139
0.21361393185973784,BETA44140
0.29975794137425,BETA44141
0.1394814868565272,BETA44142
0.5334328497193913,BETA44143
0.3436124606642465,BETA44144
0.35421170507828115,BETA44145
0.023464536148247915,BETA44146
0.4986508632652392,BETA44147
0.46182305304957993,BETA44148
0.39218179008160536,BETA44149
0.0964269755685379,BETA44150
0.23217643184213352,BETA44151
0.1022546249135772,BETA44152
0.16563807382212076,BETA44153
0.3517711202809141,BETA44154
0.5192525910873975,BETA44155
0.5015196028344653,BETA44156
0.2945026470363913,BETA44157
0.6609447212982731,BETA44158
0.4195337936783851,BETA44159
0.4812291188524835,BETA44160
0.12462493715942392,BETA44161
0.1307508908626416,BETA44162
0.4611342818179996,BETA44163
0.19483479511653579,BETA44164
0.4371647772174577,BETA44165
0.3557269695771869,BETA44166
0.24556797582163056,BETA44167
0.28773938203073085,BETA44168
0.08026145746063373,BETA44169
0.2760089449900996,BETA44170
0.10833246234326377,BETA44171
0.348295566198734,BETA44172
0.12514909612423344,BETA44173
0.2833301706096933,BETA44174
0.36274736903951604,BETA44175
0.17820383488746178,BETA44176
0.3031202048755189,BETA44177
0.3064703494137848,BETA44178
0.6087277629654329,BETA44179
0.5274585559241765,BETA44180
0.3544821484281082,BETA44181
0.5120430164753438,BETA44182
0.3775190824408426,BETA44183
0.35038910352116065,BETA44184
0.7201894119918562,BETA44185
0.31264213409404057,BETA44186
0.45394000670926477,BETA44187
0.6873526034775799,BETA44188
0.09584730765030348,BETA44189
0.5889476497822862,BETA44190
0.31093051894860724,BETA44191
0.13919981884551316,BETA44192
0.34306920923345596,BETA44193
0.8505736792156623,BETA44194
0.3138714619701695,BETA44195
0.4637342187025181,BETA44196
0.11695486375401674,BETA44197
0.359412888855996,BETA44198
0.4835050569559647,BETA44199
0.13617794696640356,BETA44200
0.12936060702337027,BETA44201
0.46444172184062466,BETA44202
0.7663824111442613,BETA44203
0.20749035021044437,BETA44204
0.17062432791087334,BETA44205
0.25228363027650347,BETA44206
0.3023304214275901,BETA44207
0.5181890132669461,BETA44208
0.6179244667414656,BETA44209
0.23273022059721155,BETA44210
0.13198937956284484,BETA44211
0.14869138756720124,BETA44212
0.5495278817893917,BETA44213
0.1419512575445947,BETA44214
0.5656036856868717,BETA44215
0.3952471499128044,BETA44216
0.6047504471155375,BETA44217
0.034771223637990664,BETA44218
0.3314231269520303,BETA44219
0.3068027909498652,BETA44220
0.39054535951640484,BETA44221
0.5632915073270947,BETA44222
0.09297355495636736,BETA44223
0.47561699897271276,BETA44224
0.13113220059133612,BETA44225
0.16496682099173343,BETA44226
0.21687829126374186,BETA44227
0.15703476591361495,BETA44228
0.3688098500278154,BETA44229
0.6159326969871134,BETA44230
0.3113129305332243,BETA44231
0.4966168731517325,BETA44232
0.07550651962118593,BETA44233
0.44892404809537745,BETA44234
0.6996831910884761,BETA44235
0.33254286751663864,BETA44236
0.051514723947467075,BETA44237
0.45693684774433935,BETA44238
0.2385753968285528,BETA44239
0.2004595221381599,BETA44240
0.21224128090994127,BETA44241
0.519659873951137,BETA44242
0.6397388470588767,BETA44243
0.05810362400976971,BETA44244
0.48549860946116535,BETA44245
0.623662854989679,BETA44246
0.6811501302050124,BETA44247
0.31877645781183506,BETA44248
0.20020778484009655,BETA44249
0.6365172599612929,BETA44250
0.22865176799150283,BETA44251
0.18536792970728827,BETA44252
0.37532316508714164,BETA44253
0.4645403459565237,BETA44254
0.21677764641882266,BETA44255
0.10022107965743705,BETA44256
0.5354727488641449,BETA44257
0.25026325948534917,BETA44258
0.1364448965635925,BETA44259
0.3354303284489566,BETA44260
0.34880171692464607,BETA44261
0.1917851201755064,BETA44262
0.20764988993682157,BETA44263
0.4948249159222318,BETA44264
0.32641958978804136,BETA44265
0.398447097020019,BETA44266
0.23019772921368442,BETA44267
0.5668996307518419,BETA44268
0.13874063520528243,BETA44269
0.1662015413278788,BETA44270
0.19422569750968713,BETA44271
0.5937883781683149,BETA44272
0.5486745233373639,BETA44273
0.4351300740737424,BETA44274
0.43754924191073225,BETA44275
0.6323709003375756,BETA44276
0.3420887852351071,BETA44277
0.20535926919188582,BETA44278
0.5826774830089277,BETA44279
0.40703146146947905,BETA44280
0.09145794079303515,BETA44281
0.15626311027770062,BETA44282
0.20593494616517752,BETA44283
0.34883724598357113,BETA44284
0.5681040044292212,BETA44285
0.29092834785503735,BETA44286
0.6639151765561172,BETA44287
0.2985464243410166,BETA44288
0.6758823046799411,BETA44289
0.22630148359046529,BETA44290
0.27428720083833735,BETA44291
0.5140211688811426,BETA44292
0.23462220423110236,BETA44293
0.04722357226836848,BETA44294
0.5593097723482136,BETA44295
0.39403220522424165,BETA44296
0.4965197094744259,BETA44297
0.3003781678778027,BETA44298
0.03384032724907306,BETA44299
0.2013067989009135,BETA44300
0.0828054510969472,BETA44301
0.5123380269753806,BETA44302
0.07791047429140036,BETA44303
0.2672617602302282,BETA44304
0.4788745411151582,BETA44305
0.29195185461093026,BETA44306
0.17414373616651393,BETA44307
0.3059005158014424,BETA44308
0.23881818445084924,BETA44309
0.22632812468640348,BETA44310
0.041648110764684325,BETA44311
0.5782065061173415,BETA44312
0.7441898603010152,BETA44313
0.4905808734871116,BETA44314
0.16830469820695587,BETA44315
0.4648227799359278,BETA44316
0.4830307292755147,BETA44317
0.17967032012186976,BETA44318
0.2838319985615476,BETA44319
0.17482393149209804,BETA44320
0.38106258030163703,BETA44321
0.1784583179143961,BETA44322
0.28808652337855667,BETA44323
0.20778465297767262,BETA44324
0.1178291801554708,BETA44325
0.13599470550423393,BETA44326
0.5013056906295027,BETA44327
0.20993941017268147,BETA44328
0.3517009424282369,BETA44329
0.5701787381246239,BETA44330
0.3941706432726302,BETA44331
0.18923468943511185,BETA44332
0.3133798782267093,BETA44333
0.24268091516252827,BETA44334
0.08972262667234375,BETA44335
0.5305523491516995,BETA44336
0.1944424492538546,BETA44337
0.41882506666462543,BETA44338
0.36095570251844655,BETA44339
0.22658875714147017,BETA44340
0.4082510870711845,BETA44341
0.11014477916604104,BETA44342
0.698893691106415,BETA44343
0.29357973145328325,BETA44344
0.23836351229222688,BETA44345
0.2355424908648159,BETA44346
0.23404153630520813,BETA44347
0.41411329971903643,BETA44348
0.15816290244159667,BETA44349
0.4184850729310533,BETA44350
0.27439560935383883,BETA44351
0.21641871611288488,BETA44352
0.4010006127847756,BETA44353
0.5037170477200106,BETA44354
0.27721225428838875,BETA44355
0.19435410965710434,BETA44356
0.45012580286712284,BETA44357
0.402442263069359,BETA44358
0.2624659206661759,BETA44359
0.1571525893277748,BETA44360
0.37562706748479674,BETA44361
0.5335455151218452,BETA44362
0.2506484283472724,BETA44363
0.7836788495097713,BETA44364
0.343927975195027,BETA44365
0.4491897373839196,BETA44366
0.37756072303267196,BETA44367
0.35045873384413045,BETA44368
0.25441476045227135,BETA44369
0.24811422613447268,BETA44370
0.518538426391487,BETA44371
0.3440303813243646,BETA44372
0.29265435456444044,BETA44373
0.12372845932647253,BETA44374
0.35637565610754784,BETA44375
0.4856994082711878,BETA44376
0.3237774786751115,BETA44377
0.29947590972348104,BETA44378
0.5768336609477743,BETA44379
0.2895338771481567,BETA44380
0.18095937100264273,BETA44381
0.10020000087024647,BETA44382
0.2947676979010622,BETA44383
0.48279327955569956,BETA44384
0.2715747748222608,BETA44385
0.580439260166436,BETA44386
0.11040772031251331,BETA44387
0.29345079864330204,BETA44388
0.6789328224118109,BETA44389
0.34135198938967093,BETA44390
0.18572738240876133,BETA44391
0.8569957571914127,BETA44392
0.18866966923744327,BETA44393
0.40433640392267145,BETA44394
0.07085976196119377,BETA44395
0.2828599739715824,BETA44396
0.3221236431139162,BETA44397
0.42021700003570134,BETA44398
0.10653419022490025,BETA44399
0.41968805051076313,BETA44400
0.4035124044369442,BETA44401
0.5511591538774194,BETA44402
0.17959700934288822,BETA44403
0.2734018356342965,BETA44404
0.1720224889302163,BETA44405
0.48055485296058936,BETA44406
0.4054863527583301,BETA44407
0.1700917497255026,BETA44408
0.2428970405384024,BETA44409
0.49726330288645665,BETA44410
0.5799793959189381,BETA44411
0.15688283478290774,BETA44412
0.43860010304210506,BETA44413
0.27724247378651856,BETA44414
0.26005578794746215,BETA44415
0.13914086854376873,BETA44416
0.2695232314737227,BETA44417
0.3034363333570775,BETA44418
0.45155651916762884,BETA44419
0.1908841750875473,BETA44420
0.1885991774368844,BETA44421
0.5506341587067529,BETA44422
0.5036306657669272,BETA44423
0.6868380283103998,BETA44424
0.10996049969633277,BETA44425
0.21331062077285173,BETA44426
0.41314514225110505,BETA44427
0.4493970511799095,BETA44428
0.4452636714230137,BETA44429
0.35360695539119774,BETA44430
0.42996226488445916,BETA44431
0.0852260584457918,BETA44432
0.3385209046822919,BETA44433
0.5446110752432298,BETA44434
0.2705317982615375,BETA44435
0.38791546095813306,BETA44436
0.4697838525819524,BETA44437
0.10836939612921868,BETA44438
0.18760712095136414,BETA44439
0.45808476133797393,BETA44440
0.4433554458222719,BETA44441
0.5422865525282198,BETA44442
0.27274925693855384,BETA44443
0.494200029672911,BETA44444
0.29801860759452725,BETA44445
0.199652168334313,BETA44446
0.12449555714629547,BETA44447
0.29763146913612976,BETA44448
0.6640379390531606,BETA44449
0.27936088179734725,BETA44450
0.20816004063564575,BETA44451
0.12281995988832507,BETA44452
0.3763454586809175,BETA44453
0.24420162559426722,BETA44454
0.5267302495776099,BETA44455
0.5931753406580671,BETA44456
0.11904826845187201,BETA44457
0.4873678765129248,BETA44458
0.34420786755813454,BETA44459
0.1932425447291002,BETA44460
0.3002333153814371,BETA44461
0.2579306590692667,BETA44462
0.26728391252014533,BETA44463
0.5034398695079616,BETA44464
0.2655474289798221,BETA44465
0.19585134430016632,BETA44466
0.14939649125863436,BETA44467
0.4490459087406259,BETA44468
0.2500164566058807,BETA44469
0.26010278706764195,BETA44470
0.35480829296629535,BETA44471
0.42145729592401143,BETA44472
0.1736617635301386,BETA44473
0.12578245859658418,BETA44474
0.7968150785916259,BETA44475
0.8288078267881303,BETA44476
0.17772461375219753,BETA44477
0.2535744415292268,BETA44478
0.20853885311246842,BETA44479
0.20201577440872936,BETA44480
0.5611161256036877,BETA44481
0.3702505898446554,BETA44482
0.37784354480010934,BETA44483
0.18163203843918999,BETA44484
0.2110519140548143,BETA44485
0.15433279417143556,BETA44486
0.30014373257811594,BETA44487
0.31802738042763096,BETA44488
0.3213045261263274,BETA44489
0.4072086942223674,BETA44490
0.348877382507564,BETA44491
0.0873365914419605,BETA44492
0.29261431069782606,BETA44493
0.1189781850202902,BETA44494
0.5082749843051366,BETA44495
0.3362656730313931,BETA44496
0.5961753632632069,BETA44497
0.21945845392005253,BETA44498
0.28974932945253634,BETA44499
0.6741680881316525,BETA44500
0.27178613794684187,BETA44501
0.28813669041910706,BETA44502
0.19163250579289007,BETA44503
0.5844847131284646,BETA44504
0.59381899631432,BETA44505
0.4582533679343316,BETA44506
0.5635149386947734,BETA44507
0.23943542281448169,BETA44508
0.3631429759786729,BETA44509
0.09003282591352504,BETA44510
0.3977910170169799,BETA44511
0.5469800129525202,BETA44512
0.3868474383153926,BETA44513
0.109858433780133,BETA44514
0.5420143375919462,BETA44515
0.5075841784210485,BETA44516
0.1848757210153416,BETA44517
0.14536900548775905,BETA44518
0.5923768435429401,BETA44519
0.6353844613699708,BETA44520
0.3700730049957192,BETA44521
0.4527773901060419,BETA44522
0.6556711082833504,BETA44523
0.46098112556729104,BETA44524
0.14298801069602537,BETA44525
0.08489586807483478,BETA44526
0.19682808513134598,BETA44527
0.30500002185682096,BETA44528
0.30534993326373966,BETA44529
0.25188682288954506,BETA44530
0.10879953434227448,BETA44531
0.6801510781927048,BETA44532
0.14923424442632638,BETA44533
0.3173315210065253,BETA44534
0.31950968117751316,BETA44535
0.41870238475530736,BETA44536
0.4257547533878346,BETA44537
0.2564093239435577,BETA44538
0.32275094868768733,BETA44539
0.45114269331316037,BETA44540
0.302144086221242,BETA44541
0.39471218066082664,BETA44542
0.24658029458236996,BETA44543
0.3373214676002712,BETA44544
0.42624854887572156,BETA44545
0.027051714041145876,BETA44546
0.3319883440249272,BETA44547
0.25102536830207983,BETA44548
0.3852063043339748,BETA44549
0.14600263887848752,BETA44550
0.1385641962156304,BETA44551
0.7601075642565471,BETA44552
0.7518168550820092,BETA44553
0.22032029236763997,BETA44554
0.17468861457337503,BETA44555
0.550016710568149,BETA44556
0.2195914528949521,BETA44557
0.3950769450833286,BETA44558
0.26710819791733076,BETA44559
0.1095003344396635,BETA44560
0.2575318941430698,BETA44561
0.5190563886074495,BETA44562
0.47933680454931366,BETA44563
0.15308532375270495,BETA44564
0.5985957556494234,BETA44565
0.6866823283435652,BETA44566
0.5086392530856547,BETA44567
0.6609622841119213,BETA44568
0.404556060899598,BETA44569
0.5118745448797422,BETA44570
0.2655161904808873,BETA44571
0.22158449461839522,BETA44572
0.07586131207084228,BETA44573
0.15671423718308805,BETA44574
0.44811447574958324,BETA44575
0.5159873089677613,BETA44576
0.18110287365208147,BETA44577
0.5634779487988486,BETA44578
0.31160963961783184,BETA44579
0.060942293192508844,BETA44580
0.39918030156560746,BETA44581
0.14742031849944504,BETA44582
0.35726089406204603,BETA44583
0.5031488589500489,BETA44584
0.5002280867651824,BETA44585
0.3803077965266361,BETA44586
0.31851842648935025,BETA44587
0.24599221368126628,BETA44588
0.1152212858881021,BETA44589
0.3467196265388219,BETA44590
0.5193960719954704,BETA44591
0.35703680757812273,BETA44592
0.19292600863033316,BETA44593
0.376261583624095,BETA44594
0.06077732261199452,BETA44595
0.056777152116937665,BETA44596
0.5436926546512774,BETA44597
0.23355664833812376,BETA44598
0.7221267643859531,BETA44599
0.733453586025291,BETA44600
0.4506065977841025,BETA44601
0.6425785848617069,BETA44602
0.3826824204569516,BETA44603
0.47546805057037145,BETA44604
0.2376989645943816,BETA44605
0.3046690296569068,BETA44606
0.224580289072745,BETA44607
0.39323644843868316,BETA44608
0.49787584851262395,BETA44609
0.1982418032981144,BETA44610
0.326103362145766,BETA44611
0.1990726887236136,BETA44612
0.5595802756765516,BETA44613
0.1500232776984713,BETA44614
0.03733895501131225,BETA44615
0.3439323991500197,BETA44616
0.39092740357266814,BETA44617
0.6784351642701877,BETA44618
0.36322436009282755,BETA44619
0.38494930655203097,BETA44620
0.4100086235839114,BETA44621
0.37519167468023207,BETA44622
0.14794696192424178,BETA44623
0.39574008047274156,BETA44624
0.34338095824042925,BETA44625
0.709873448132319,BETA44626
0.21901320480005088,BETA44627
0.33318680095952186,BETA44628
0.35653474452375533,BETA44629
0.34553222249870713,BETA44630
0.2783676908605912,BETA44631
0.39960606725601633,BETA44632
0.07305426703567121,BETA44633
0.5525017665094935,BETA44634
0.509220921081136,BETA44635
0.33150899948151036,BETA44636
0.4920196055681933,BETA44637
0.27876188755501113,BETA44638
0.3548467094822659,BETA44639
0.36757176958903914,BETA44640
0.2788914345340139,BETA44641
0.2847819261095951,BETA44642
0.35942517434618165,BETA44643
