wert,name
0.14401938297905265,BETA6215
0.38336895710535734,BETA6216
0.5885980729120809,BETA6217
0.46328840097403295,BETA6218
0.24690685712333682,BETA6219
0.30885202286048646,BETA6220
0.06589042841028601,BETA6221
0.3722830246892818,BETA6222
0.21327492020906855,BETA6223
0.03960695373873594,BETA6224
0.3845037788209748,BETA6225
0.4395478503242066,BETA6226
0.11444258182135687,BETA6227
0.47105539380245975,BETA6228
0.216131051290079,BETA6229
0.3643386908678655,BETA6230
0.5656870019627369,BETA6231
0.4056197234564729,BETA6232
0.19879592152441913,BETA6233
0.5889173747842394,BETA6234
0.4090193901458497,BETA6235
0.1843968384546376,BETA6236
0.164356565294044,BETA6237
0.22417307650525314,BETA6238
0.5142838527124238,BETA6239
0.18602406866571033,BETA6240
0.8063219556641821,BETA6241
0.5044154682915242,BETA6242
0.35113802436411706,BETA6243
0.283598664650314,BETA6244
0.27160143311119794,BETA6245
0.6607374719493128,BETA6246
0.4811772432161814,BETA6247
0.46122164689826894,BETA6248
0.32437397276067104,BETA6249
0.19228385767538547,BETA6250
0.5425600410979394,BETA6251
0.15609891355058597,BETA6252
0.39106859667352173,BETA6253
0.2479330927132718,BETA6254
0.3292775798142503,BETA6255
0.42812069696639365,BETA6256
0.38428050486544446,BETA6257
0.5159408220253816,BETA6258
0.462327709956397,BETA6259
0.5054989260637271,BETA6260
0.3185733230756431,BETA6261
0.4412348696815907,BETA6262
0.3292620207652004,BETA6263
0.4476278863989163,BETA6264
0.43167059471639946,BETA6265
0.07345819771441266,BETA6266
0.49895044037903524,BETA6267
0.2731207041698678,BETA6268
0.6810284239737624,BETA6269
0.26334411936146584,BETA6270
0.6084025324291026,BETA6271
0.04778238572185871,BETA6272
0.35356855841333096,BETA6273
0.100182285769343,BETA6274
0.18205297883292365,BETA6275
0.12585245355851826,BETA6276
0.2595192085799003,BETA6277
0.7165455833250931,BETA6278
0.7286761898928499,BETA6279
0.5335967766721098,BETA6280
0.5067007942933147,BETA6281
0.20284442618332083,BETA6282
0.3398772904359592,BETA6283
0.2547742478340017,BETA6284
0.3601608048773758,BETA6285
0.44815106024174783,BETA6286
0.4190774362447211,BETA6287
0.2360644578967734,BETA6288
0.4238928166934997,BETA6289
0.373339188437885,BETA6290
0.5176234191307716,BETA6291
0.7195398082449221,BETA6292
0.6216367904057071,BETA6293
0.09219410707740358,BETA6294
0.29785235263339754,BETA6295
0.15697116219711515,BETA6296
0.1055102768369401,BETA6297
0.15213354224102815,BETA6298
0.33366934064232295,BETA6299
0.20298274352733303,BETA6300
0.29859816815831575,BETA6301
0.35287253708863414,BETA6302
0.21663013922578025,BETA6303
0.41741715360128584,BETA6304
0.24027450666849226,BETA6305
0.36308363294169604,BETA6306
0.3797612771605973,BETA6307
0.16927349027213845,BETA6308
0.2006786041759057,BETA6309
0.46747400448668175,BETA6310
0.18904877169165188,BETA6311
0.023953837552976337,BETA6312
0.3918828334627029,BETA6313
0.18340269307606727,BETA6314
0.6503204558049736,BETA6315
0.4114448364197784,BETA6316
0.45046162287802566,BETA6317
0.17350457201019107,BETA6318
0.6658992925062402,BETA6319
0.45345909908121257,BETA6320
0.38168116320676737,BETA6321
0.5928911050609381,BETA6322
0.3121012454560342,BETA6323
0.23404525879753074,BETA6324
0.207578888807154,BETA6325
0.5748639682911075,BETA6326
0.2747648883195666,BETA6327
0.2855282882844666,BETA6328
0.39103241295680685,BETA6329
0.6504169262202321,BETA6330
0.3846684034990346,BETA6331
0.2853937284533207,BETA6332
0.2804838178894051,BETA6333
0.4286984515049609,BETA6334
0.8003821662680993,BETA6335
0.13774303252838724,BETA6336
0.29420434937100476,BETA6337
0.2524331621311227,BETA6338
0.34384912779740867,BETA6339
0.21338456435337952,BETA6340
0.14849449477009927,BETA6341
0.1599532883583858,BETA6342
0.08546723897531688,BETA6343
0.6564187036680078,BETA6344
0.28863413785658415,BETA6345
0.3791342234544071,BETA6346
0.41956180553166633,BETA6347
0.20047682804017367,BETA6348
0.42575047950001604,BETA6349
0.5199060021288772,BETA6350
0.2992334215927282,BETA6351
0.2045463296719555,BETA6352
0.24037418742423333,BETA6353
0.24731945216240908,BETA6354
0.23224084317864965,BETA6355
0.44083018928986334,BETA6356
0.08487261358644224,BETA6357
0.21139573442746365,BETA6358
0.18716218911428395,BETA6359
0.1347329248750374,BETA6360
0.6896931164255652,BETA6361
0.5013172339594508,BETA6362
0.24510230060936247,BETA6363
0.6279527819868593,BETA6364
0.25802948297729095,BETA6365
0.05344004507285526,BETA6366
0.33195078332874667,BETA6367
0.48585148353775054,BETA6368
0.38179078086189544,BETA6369
0.4333165901405305,BETA6370
0.6422465226435425,BETA6371
0.3689951158744854,BETA6372
0.5280097439595646,BETA6373
0.38632157963221797,BETA6374
0.3381444453782556,BETA6375
0.5992816247533167,BETA6376
0.513360268769046,BETA6377
0.3586076862273357,BETA6378
0.36604730041916933,BETA6379
0.5913237025779101,BETA6380
0.5002012405337829,BETA6381
0.22531770487102246,BETA6382
0.17483760065160947,BETA6383
0.23055802940891298,BETA6384
0.34668892810605745,BETA6385
0.37881426994275336,BETA6386
0.18759904208016562,BETA6387
0.6672887129975161,BETA6388
0.2535538628532387,BETA6389
0.21972626517957547,BETA6390
0.508621769472602,BETA6391
0.3607424665344073,BETA6392
0.12411487752359862,BETA6393
0.2513884652683173,BETA6394
0.140810184108904,BETA6395
0.17647397482669075,BETA6396
0.2903867884228393,BETA6397
0.43449155720904625,BETA6398
0.116570789620835,BETA6399
0.6599249261332875,BETA6400
0.5212661217680863,BETA6401
0.2672917019968216,BETA6402
0.465876984326191,BETA6403
0.4993545005952128,BETA6404
0.2886519916499023,BETA6405
0.522019725564439,BETA6406
0.6745434990656809,BETA6407
0.1917443083012985,BETA6408
0.5870801928566866,BETA6409
0.14429265873141123,BETA6410
0.3828106708079498,BETA6411
0.15792426017118857,BETA6412
0.2012918033465416,BETA6413
0.7094351477596165,BETA6414
0.21893184523039333,BETA6415
0.4513187489043217,BETA6416
0.18902892745538802,BETA6417
0.5626067709586811,BETA6418
0.504742576230266,BETA6419
0.4276494904412153,BETA6420
0.20907763407706964,BETA6421
0.3130690170340277,BETA6422
0.28524635741179283,BETA6423
0.5942423248083377,BETA6424
0.4035095517031139,BETA6425
0.25886624480833337,BETA6426
0.498908152613657,BETA6427
0.40496647500430216,BETA6428
0.4238410098489587,BETA6429
0.23241550561752639,BETA6430
0.20918581454477012,BETA6431
0.39687350467833643,BETA6432
0.2712121240497022,BETA6433
0.23915250080130296,BETA6434
0.14473289859091176,BETA6435
0.13314703633104774,BETA6436
0.389536676040865,BETA6437
0.20902853813677166,BETA6438
0.46636443318289117,BETA6439
0.08068670250818821,BETA6440
0.19869650216238527,BETA6441
0.6467411061021385,BETA6442
0.6042910838347468,BETA6443
0.6267973912681719,BETA6444
0.6437834175995012,BETA6445
0.19283075023255672,BETA6446
0.3888301827886683,BETA6447
0.13554160075885716,BETA6448
0.49689274463738736,BETA6449
0.5587883359423563,BETA6450
0.5540847571552608,BETA6451
0.346583754806655,BETA6452
0.26529854591113905,BETA6453
0.7877933099485579,BETA6454
0.357116752544395,BETA6455
0.11658151931091001,BETA6456
0.4587256656604278,BETA6457
0.3220718655839114,BETA6458
0.3638193405365417,BETA6459
0.4643826426395089,BETA6460
0.42362406412865977,BETA6461
0.44991365070732886,BETA6462
0.12475354690821902,BETA6463
0.3194018842033941,BETA6464
0.21354431219638514,BETA6465
0.1948832357723177,BETA6466
0.46370540439233815,BETA6467
0.14482320765154358,BETA6468
0.4777526050475794,BETA6469
0.550058406246857,BETA6470
0.19175201545298978,BETA6471
0.05383908850139181,BETA6472
0.15442281207258785,BETA6473
0.516453451007972,BETA6474
0.1261153204276657,BETA6475
0.14186583905367323,BETA6476
0.3990983168087678,BETA6477
0.18828060365195987,BETA6478
0.22048977742035045,BETA6479
0.13687925240789475,BETA6480
0.3551043548581569,BETA6481
0.5763797265666585,BETA6482
0.4227982978936741,BETA6483
0.07844433384663506,BETA6484
0.09622837783899627,BETA6485
0.3580695412330802,BETA6486
0.15693464532377785,BETA6487
0.24542531492762232,BETA6488
0.08166453433213748,BETA6489
0.4849983235039318,BETA6490
0.0670902360393826,BETA6491
0.3741609169659235,BETA6492
0.11574752122589667,BETA6493
0.5001235763242523,BETA6494
0.6019181655399598,BETA6495
0.7066646761632792,BETA6496
0.3494698766408076,BETA6497
0.19947867235494052,BETA6498
0.7500889249215084,BETA6499
0.15270923540760853,BETA6500
0.22523017400437326,BETA6501
0.4628225723684748,BETA6502
0.20842041124432398,BETA6503
0.8628650653975358,BETA6504
0.30687643301072165,BETA6505
0.30952162968307495,BETA6506
0.33165876426596175,BETA6507
0.043658496506561964,BETA6508
0.142942763125133,BETA6509
0.5667807708508227,BETA6510
0.44279092939348097,BETA6511
0.2956498653954715,BETA6512
0.13530126697368572,BETA6513
0.4380508473723196,BETA6514
0.44820632577039105,BETA6515
0.41740938655320836,BETA6516
0.14235349682622123,BETA6517
0.4712524371987157,BETA6518
0.4743656092159149,BETA6519
0.15305330749864632,BETA6520
0.36398097659652767,BETA6521
0.2810595336358217,BETA6522
0.5626162943868498,BETA6523
0.4092692697188167,BETA6524
0.03332879940482088,BETA6525
0.5783270274448647,BETA6526
0.2796240260294023,BETA6527
0.23795699005599222,BETA6528
0.22826124958982605,BETA6529
0.34139254312801726,BETA6530
0.23801175955998014,BETA6531
0.40795190677456405,BETA6532
0.5087635574894931,BETA6533
0.3963047711888796,BETA6534
0.4037559472858551,BETA6535
0.47826366029206885,BETA6536
0.4804716952062257,BETA6537
0.5803483693125875,BETA6538
0.3117831212310368,BETA6539
0.028367579291544615,BETA6540
0.2426057081950191,BETA6541
0.16935321859583202,BETA6542
0.5075104070469796,BETA6543
0.5067901710464153,BETA6544
0.36076002573469335,BETA6545
0.18676315624093767,BETA6546
0.23304084262135685,BETA6547
0.390132868314834,BETA6548
0.2315039447681715,BETA6549
0.47320645634385944,BETA6550
0.6014197553025,BETA6551
0.5770609774867106,BETA6552
0.3070387795777747,BETA6553
0.34740391390356284,BETA6554
0.14936942604833098,BETA6555
0.3365130627171472,BETA6556
0.3335521564183809,BETA6557
0.7136232904578187,BETA6558
0.4144486265581764,BETA6559
0.1309919054878142,BETA6560
0.5634656000289031,BETA6561
0.29891243364027426,BETA6562
0.22763391297138458,BETA6563
0.28541946547146874,BETA6564
0.4016763931823984,BETA6565
0.3581603793948897,BETA6566
0.29069235990737025,BETA6567
0.1451789905085738,BETA6568
0.3809672408224365,BETA6569
0.1445928958478018,BETA6570
0.15467949345013515,BETA6571
0.06297530961421786,BETA6572
0.41356969233756335,BETA6573
0.09512934381931724,BETA6574
0.4103227043498426,BETA6575
0.6810492658421101,BETA6576
0.1955185320213655,BETA6577
0.30008312492507233,BETA6578
0.43918758577641803,BETA6579
0.21298561035544852,BETA6580
0.4142073573531908,BETA6581
0.4141351932580112,BETA6582
0.603355383365752,BETA6583
0.29250807929645933,BETA6584
0.14214469409931912,BETA6585
0.6261421003235148,BETA6586
0.18346021385202946,BETA6587
0.20484327075830672,BETA6588
0.2663313665472064,BETA6589
0.31300441915795724,BETA6590
0.34015760268189327,BETA6591
0.39212679984982757,BETA6592
0.44985491784588033,BETA6593
0.18204904211903836,BETA6594
0.553766800331712,BETA6595
0.5080375035254102,BETA6596
0.3827372647891246,BETA6597
0.47083269705714786,BETA6598
0.29529799792139755,BETA6599
0.45807762056365475,BETA6600
0.4334502581859204,BETA6601
0.37485086695842906,BETA6602
0.17957876036099374,BETA6603
0.2452189145609384,BETA6604
0.6930982897956887,BETA6605
0.490551614751222,BETA6606
0.5065725113567979,BETA6607
0.46750973634811527,BETA6608
0.3626246719149393,BETA6609
0.4282643621185693,BETA6610
0.2875006840714615,BETA6611
0.3956178568412801,BETA6612
0.13310379288704727,BETA6613
0.21343493030228675,BETA6614
0.16749988439872823,BETA6615
0.1976662916949712,BETA6616
0.6049145400834285,BETA6617
0.2890668951078649,BETA6618
0.3216337227257174,BETA6619
0.6509572509197172,BETA6620
0.17655059374705037,BETA6621
0.4405458543985056,BETA6622
0.16946771165883934,BETA6623
0.20565873006498617,BETA6624
0.2861645646470992,BETA6625
0.31784927926605344,BETA6626
0.20122670347619145,BETA6627
0.272595840229139,BETA6628
0.15191450005231577,BETA6629
0.3737981397528121,BETA6630
0.5225460909296306,BETA6631
0.5800595875319128,BETA6632
0.24895938227010578,BETA6633
0.3031648900988225,BETA6634
0.6242912978463007,BETA6635
0.2496551697825848,BETA6636
0.5312310528739731,BETA6637
0.15151965577352822,BETA6638
0.16942213568738757,BETA6639
0.6799149022039689,BETA6640
0.19720652275120137,BETA6641
0.16962225293428443,BETA6642
0.20556077534135775,BETA6643
0.3823073079809969,BETA6644
0.6732360827850943,BETA6645
0.4896767737582862,BETA6646
0.3590542788393169,BETA6647
0.5654795950958261,BETA6648
0.3158306763925125,BETA6649
0.6370603817941977,BETA6650
0.06589113840920305,BETA6651
0.38785948444858614,BETA6652
0.5499231497758886,BETA6653
0.5143429917590234,BETA6654
0.472473557936023,BETA6655
0.285232109963122,BETA6656
0.2459156872801295,BETA6657
0.2809302037841052,BETA6658
0.5222138231389027,BETA6659
0.2970683613960385,BETA6660
0.3015767841799069,BETA6661
0.24503600012814591,BETA6662
0.28558740967726165,BETA6663
0.07013075084056203,BETA6664
0.5194419963506128,BETA6665
0.46703214843725044,BETA6666
0.5555946819464264,BETA6667
0.40171256593705784,BETA6668
0.347126515970936,BETA6669
0.3475699774390688,BETA6670
0.22601681670782645,BETA6671
0.6023272150798104,BETA6672
0.6615373180602109,BETA6673
0.42122131445816957,BETA6674
0.2882719726794724,BETA6675
0.11648026341984867,BETA6676
0.40726256211534473,BETA6677
0.5197816465841707,BETA6678
0.291895393023851,BETA6679
0.5821705414308253,BETA6680
0.546144682326626,BETA6681
0.21944964936001243,BETA6682
0.1065350498644853,BETA6683
0.49920492997042143,BETA6684
0.18026880073351623,BETA6685
0.3089936214196959,BETA6686
0.5354256688710448,BETA6687
0.5904932096548414,BETA6688
0.3487829531774157,BETA6689
0.4101254198613782,BETA6690
0.39033458606696486,BETA6691
0.2321430252934918,BETA6692
0.5080220807407413,BETA6693
0.5499662654440508,BETA6694
0.2744420671979595,BETA6695
0.3173452284946598,BETA6696
0.5776194153005895,BETA6697
0.38514810849849035,BETA6698
0.14813797356454453,BETA6699
0.10814436782750918,BETA6700
0.33117747277330967,BETA6701
0.12886955765590016,BETA6702
0.2444844388669132,BETA6703
0.11530208078074738,BETA6704
0.3090474148967648,BETA6705
0.6708372587560112,BETA6706
0.400052564580988,BETA6707
0.43523346185700545,BETA6708
0.4497381979522836,BETA6709
0.17229418506378164,BETA6710
0.4223860626517411,BETA6711
0.12779397783692265,BETA6712
0.39439335337440956,BETA6713
0.14718423965527877,BETA6714
0.6960024164950789,BETA6715
0.38701139312015215,BETA6716
0.23806394984430357,BETA6717
0.06485306008552463,BETA6718
0.5752374278713368,BETA6719
0.34163164565514953,BETA6720
0.5209777797550386,BETA6721
0.288432252349625,BETA6722
0.5197191468985422,BETA6723
0.4416546623309425,BETA6724
0.2863015421152478,BETA6725
0.17869038163832704,BETA6726
0.20021156354017466,BETA6727
0.2700631165415968,BETA6728
0.06949624554960698,BETA6729
0.17031899166272318,BETA6730
0.43317711499896155,BETA6731
0.305311258876724,BETA6732
0.12159210543746789,BETA6733
0.11502076950453714,BETA6734
0.04008114549093987,BETA6735
0.38088468496042927,BETA6736
0.3884053675633192,BETA6737
0.05598799313397072,BETA6738
0.22665944192696807,BETA6739
0.37044433936482724,BETA6740
0.4801629754250842,BETA6741
0.3287610070509121,BETA6742
0.4002715318987976,BETA6743
0.6351235509936118,BETA6744
0.04149268901482047,BETA6745
0.17004804037210827,BETA6746
0.5120589582656169,BETA6747
0.36891748290447224,BETA6748
0.25954048461584267,BETA6749
0.16603495141052232,BETA6750
0.16669534633119282,BETA6751
0.5151238071487679,BETA6752
0.372877903544441,BETA6753
0.2574209969118887,BETA6754
0.24154295526360886,BETA6755
0.1346840667621037,BETA6756
0.7566264979588447,BETA6757
0.2256172950845768,BETA6758
0.35181069028435485,BETA6759
0.30467431392822725,BETA6760
0.217159796285635,BETA6761
0.714103524639603,BETA6762
0.5687834130974979,BETA6763
0.7960155453117038,BETA6764
0.5795425196899135,BETA6765
0.589779170639327,BETA6766
0.5333458328103544,BETA6767
0.21232296177230728,BETA6768
0.13501024368418257,BETA6769
0.20736275929175524,BETA6770
0.13617884360157223,BETA6771
0.18272169363321772,BETA6772
0.16792402202326032,BETA6773
0.4653689783332866,BETA6774
0.5436364514506149,BETA6775
0.3037670397381728,BETA6776
0.24179400750630545,BETA6777
0.3168396705987564,BETA6778
0.20882409390552759,BETA6779
0.16479115400709268,BETA6780
0.47694873565622903,BETA6781
0.2910920137194122,BETA6782
0.34447334945496433,BETA6783
0.4963267353018105,BETA6784
0.34535215283669407,BETA6785
0.41800507618341365,BETA6786
0.037445545502743406,BETA6787
0.16798918193293783,BETA6788
0.1732070504925805,BETA6789
0.3759906203816578,BETA6790
0.13180970743935935,BETA6791
0.41229200533654264,BETA6792
0.3289614049606378,BETA6793
0.27976964543059896,BETA6794
0.4205951565428158,BETA6795
0.6521565420042859,BETA6796
0.2775406368419339,BETA6797
0.31100230463666434,BETA6798
0.5044267210550055,BETA6799
0.625032985420038,BETA6800
0.362113127788823,BETA6801
0.30943329649862156,BETA6802
0.6116706879615164,BETA6803
0.25293763276389125,BETA6804
0.1423348498116161,BETA6805
0.08036751568287698,BETA6806
0.16495507114141292,BETA6807
0.4999817718714028,BETA6808
0.1748713499401688,BETA6809
0.6408625292048946,BETA6810
0.19445458210940975,BETA6811
0.17837604878840532,BETA6812
0.5804657582661745,BETA6813
0.6136058735949002,BETA6814
0.3876798438963061,BETA6815
0.2810977186592516,BETA6816
0.15872375696972366,BETA6817
0.4108224211040446,BETA6818
0.17079861998296425,BETA6819
0.21230198884191862,BETA6820
0.25669617186264243,BETA6821
0.09813748933986455,BETA6822
0.35481566719645063,BETA6823
0.3314108854576456,BETA6824
0.14716443664175752,BETA6825
0.36998006537512557,BETA6826
0.28260417091280715,BETA6827
0.549284609904919,BETA6828
0.05510211668729786,BETA6829
0.14660947459397602,BETA6830
0.3381817334692908,BETA6831
0.6763035586990972,BETA6832
0.5755964201486851,BETA6833
0.24147941685347346,BETA6834
0.273196059085916,BETA6835
0.1966622536215613,BETA6836
0.38578824636151826,BETA6837
0.21051958143855126,BETA6838
0.41918531168437545,BETA6839
0.21793594921884024,BETA6840
0.7693674824897794,BETA6841
0.25348418537761663,BETA6842
0.15610293760522265,BETA6843
0.32785926129896775,BETA6844
0.2715966678226455,BETA6845
0.5511940681131349,BETA6846
0.10184402727012302,BETA6847
0.6299928639587785,BETA6848
0.2636719190113956,BETA6849
0.5640159650878233,BETA6850
0.2337134620165411,BETA6851
0.7816590788727192,BETA6852
0.27500459237562785,BETA6853
0.19714192586650164,BETA6854
0.45229385390428084,BETA6855
0.5361527863210288,BETA6856
0.3685415891832882,BETA6857
0.10352996514396666,BETA6858
0.22702461344336725,BETA6859
0.32795638426794327,BETA6860
0.6189353690656304,BETA6861
0.27704803678267664,BETA6862
