wert,name
0.2965402186520992,BETA9936
0.15968477030124847,BETA9937
0.33616061662747776,BETA9938
0.10565442238063553,BETA9939
0.5497406826483185,BETA9940
0.42242663696422555,BETA9941
0.45997607093674997,BETA9942
0.357226391438917,BETA9943
0.3601491550222571,BETA9944
0.2854637917449503,BETA9945
0.5127209351314749,BETA9946
0.5265046115750831,BETA9947
0.2687022928011753,BETA9948
0.6559913812649054,BETA9949
0.2921827920051507,BETA9950
0.39750759433592336,BETA9951
0.06609887658522767,BETA9952
0.21682062550778836,BETA9953
0.5641216660681068,BETA9954
0.4338015278253955,BETA9955
0.190827378815038,BETA9956
0.32269986258658884,BETA9957
0.1586102065518018,BETA9958
0.4224108960930257,BETA9959
0.43676450481748896,BETA9960
0.10816143334659893,BETA9961
0.17090752223337427,BETA9962
0.23400782454450844,BETA9963
0.43211002885745137,BETA9964
0.1725431327080443,BETA9965
0.31685216982162984,BETA9966
0.18538694070403083,BETA9967
0.4661460184981547,BETA9968
0.22213195974145863,BETA9969
0.48395604658161945,BETA9970
0.32683814000644895,BETA9971
0.16960977654243367,BETA9972
0.5118671398010269,BETA9973
0.04438620172614604,BETA9974
0.3592509330021415,BETA9975
0.3399464817731178,BETA9976
0.317100065268015,BETA9977
0.6470242598966535,BETA9978
0.32941191639803996,BETA9979
0.6872114292368289,BETA9980
0.3367153269125925,BETA9981
0.36535771278270235,BETA9982
0.18403048426184462,BETA9983
0.2809987397160601,BETA9984
0.15979283783286524,BETA9985
0.34558192481048705,BETA9986
0.09357689505886731,BETA9987
0.3577860037777325,BETA9988
0.2190660309636876,BETA9989
0.6701389841868469,BETA9990
0.28127272764933386,BETA9991
0.5326704903642052,BETA9992
0.22659084027656606,BETA9993
0.063977330066251,BETA9994
0.2074883985967043,BETA9995
0.21025964478229534,BETA9996
0.47769582715673414,BETA9997
0.18545659671332382,BETA9998
0.1804461706937556,BETA9999
0.23374517093486152,BETA10000
0.08341687191303389,BETA10001
0.5031781545721212,BETA10002
0.39980010336757077,BETA10003
0.40070800519326955,BETA10004
0.1412451408622084,BETA10005
0.11753165362827389,BETA10006
0.17529348613484794,BETA10007
0.3573609397386398,BETA10008
0.7403688194318806,BETA10009
0.17876028505618385,BETA10010
0.40735727207499584,BETA10011
0.07743472423314575,BETA10012
0.19243283871757907,BETA10013
0.5542506465513816,BETA10014
0.1877649571528664,BETA10015
0.43875693539826743,BETA10016
0.3217836201810891,BETA10017
0.37755867440652036,BETA10018
0.48421653361067934,BETA10019
0.03650172762368687,BETA10020
0.11737229085591272,BETA10021
0.36823733566798916,BETA10022
0.5088353205234802,BETA10023
0.15033934644713087,BETA10024
0.15162625335543667,BETA10025
0.020304985492309316,BETA10026
0.519221372375996,BETA10027
0.5311426994849466,BETA10028
0.12102253915199339,BETA10029
0.16920228426746312,BETA10030
0.4985269695039371,BETA10031
0.10074923225873221,BETA10032
0.35662185945902203,BETA10033
0.2600057269051587,BETA10034
0.5799735246561569,BETA10035
0.5859583854548209,BETA10036
0.23422054371097997,BETA10037
0.22097130709800655,BETA10038
0.7055013720420735,BETA10039
0.2729661540630158,BETA10040
0.278752318861852,BETA10041
0.23425996897415421,BETA10042
0.48126119608226864,BETA10043
0.4033557977284056,BETA10044
0.14158896312436284,BETA10045
0.33900818834390223,BETA10046
0.36740925410366004,BETA10047
0.14639918087439915,BETA10048
0.38943882814192315,BETA10049
0.44830726440242413,BETA10050
0.4491692337202425,BETA10051
0.3279230802738749,BETA10052
0.19865101575864283,BETA10053
0.21054265290973218,BETA10054
0.4918418701972835,BETA10055
0.12537837028433022,BETA10056
0.23860507828327002,BETA10057
0.3328523445176826,BETA10058
0.12265975164981432,BETA10059
0.18730178978148143,BETA10060
0.5067485409166083,BETA10061
0.3264256846700988,BETA10062
0.1683381576271187,BETA10063
0.386515299773044,BETA10064
0.4118153637611256,BETA10065
0.3796901753657856,BETA10066
0.20363835189324192,BETA10067
0.545019877822281,BETA10068
0.40437726705343047,BETA10069
0.3220204868745874,BETA10070
0.5598591347744712,BETA10071
0.19180917528545766,BETA10072
0.17531409359666206,BETA10073
0.075711245801351,BETA10074
0.3003193011429365,BETA10075
0.5466380136296027,BETA10076
0.2491284441239547,BETA10077
0.5094892611554206,BETA10078
0.24565239987081966,BETA10079
0.7305288488026891,BETA10080
0.5347760779876363,BETA10081
0.430921464429782,BETA10082
0.49375329811966745,BETA10083
0.15403638326137803,BETA10084
0.4473873431553036,BETA10085
0.23190809181690786,BETA10086
0.771879506765618,BETA10087
0.17406852859788033,BETA10088
0.4791147213630706,BETA10089
0.1646180519870428,BETA10090
0.010461622082262688,BETA10091
0.4311361765493436,BETA10092
0.12355803295868295,BETA10093
0.21511509320453578,BETA10094
0.6275370841610024,BETA10095
0.38053422808425325,BETA10096
0.38246995646822274,BETA10097
0.5010109427697147,BETA10098
0.2091789915334693,BETA10099
0.5051153856463435,BETA10100
0.4705214074477225,BETA10101
0.24618758710010233,BETA10102
0.14352757679723643,BETA10103
0.6318656563680305,BETA10104
0.347328418685457,BETA10105
0.06458194059224431,BETA10106
0.13592365136496692,BETA10107
0.6212134487245448,BETA10108
0.40438592060361733,BETA10109
0.5105685826253776,BETA10110
0.2797925005821121,BETA10111
0.47959282241865203,BETA10112
0.24392844520545892,BETA10113
0.06640143145198935,BETA10114
0.13073020959497655,BETA10115
0.3555792725499538,BETA10116
0.37639826760709943,BETA10117
0.40241646065162634,BETA10118
0.5485645138225188,BETA10119
0.20786442204852879,BETA10120
0.04131648140433967,BETA10121
0.3794050870376159,BETA10122
0.4600627199723984,BETA10123
0.30461467885679977,BETA10124
0.35987180596586454,BETA10125
0.12930080515828307,BETA10126
0.5633610417300727,BETA10127
0.34287818509675266,BETA10128
0.09114699512522162,BETA10129
0.2020811681435133,BETA10130
0.5131998587273467,BETA10131
0.5601560573854947,BETA10132
0.4626174589221649,BETA10133
0.14908865672780403,BETA10134
0.4672700225152408,BETA10135
0.24070503538308002,BETA10136
0.6297205392161503,BETA10137
0.33314933982794714,BETA10138
0.13613280652721374,BETA10139
0.8087900556047163,BETA10140
0.2534524623920826,BETA10141
0.4524294661628351,BETA10142
0.41296324188196604,BETA10143
0.0045630000591331335,BETA10144
0.5945502018567775,BETA10145
0.4204419563118024,BETA10146
0.4378705756799504,BETA10147
0.13689030460586266,BETA10148
0.2513439815428566,BETA10149
0.06304613693763207,BETA10150
0.5102987761527766,BETA10151
0.6235633183165432,BETA10152
0.5256577563796154,BETA10153
0.17584187769158843,BETA10154
0.3136844627479593,BETA10155
0.17425701492382595,BETA10156
0.437768109062244,BETA10157
0.22050798355620174,BETA10158
0.24017676064909643,BETA10159
0.15649397213633592,BETA10160
0.06388853548424545,BETA10161
0.20436775330137708,BETA10162
0.4082247821262611,BETA10163
0.6283454478238166,BETA10164
0.2424590373166893,BETA10165
0.2783356279838527,BETA10166
0.14344162681791822,BETA10167
0.303943724433715,BETA10168
0.20492075299700002,BETA10169
0.6320019511643604,BETA10170
0.2481368399044772,BETA10171
0.5718058920477556,BETA10172
0.1842937404619105,BETA10173
0.3545233716951017,BETA10174
0.1308354868195842,BETA10175
0.3618834661021543,BETA10176
0.23611860547189958,BETA10177
0.19882555890479575,BETA10178
0.19615978848305143,BETA10179
0.19853896537979224,BETA10180
0.27916287121708383,BETA10181
0.028783959138479028,BETA10182
0.5634978607288104,BETA10183
0.4548975460920885,BETA10184
0.16908634163510128,BETA10185
0.22275809865389673,BETA10186
0.3540216943053883,BETA10187
0.8636557846355056,BETA10188
0.33914544040921635,BETA10189
0.26385952323618955,BETA10190
0.8941117275990434,BETA10191
0.26062457871957245,BETA10192
0.2494416501336841,BETA10193
0.3057024621524237,BETA10194
0.6247727359700879,BETA10195
0.5166856524904766,BETA10196
0.37288779655101345,BETA10197
0.2917327180584949,BETA10198
0.7320020743113824,BETA10199
0.40325216641770534,BETA10200
0.3089560869515268,BETA10201
0.46326981080647534,BETA10202
0.13961516389354106,BETA10203
0.31908205019254293,BETA10204
0.6602580788252772,BETA10205
0.27238731661546856,BETA10206
0.17455958066344365,BETA10207
0.1873296319626784,BETA10208
0.34643193219990953,BETA10209
0.6394751557142049,BETA10210
0.4475407712179694,BETA10211
0.5375709264160404,BETA10212
0.011595618743538266,BETA10213
0.4691513002552149,BETA10214
0.12463404253158657,BETA10215
0.12121468070535378,BETA10216
0.3797991006999004,BETA10217
0.29978813465028564,BETA10218
0.28853696886660535,BETA10219
0.4833163416853722,BETA10220
0.16839498872842715,BETA10221
0.05975722265334604,BETA10222
0.5357231750011422,BETA10223
0.25506390315980076,BETA10224
0.14348370859684134,BETA10225
0.0665332393519696,BETA10226
0.40303487716054276,BETA10227
0.17284334420047662,BETA10228
0.3315609565794894,BETA10229
0.4691621802396805,BETA10230
0.28700099529671946,BETA10231
0.08649057688901217,BETA10232
0.5895398739543616,BETA10233
0.02750795807515533,BETA10234
0.14236202803461534,BETA10235
0.3809783359532002,BETA10236
0.11899657924710869,BETA10237
0.08528998030671296,BETA10238
0.2023076430548698,BETA10239
0.5646923417988221,BETA10240
0.3500552429876448,BETA10241
0.2622750790147239,BETA10242
0.3522590968731614,BETA10243
0.7787444480521664,BETA10244
0.3437447845716458,BETA10245
0.26059121149361325,BETA10246
0.6003043775579163,BETA10247
0.1866953797446519,BETA10248
0.20651364669584707,BETA10249
0.6188551678037186,BETA10250
0.07001143718547607,BETA10251
0.6271850422253757,BETA10252
0.10693269092181817,BETA10253
0.5128812952762767,BETA10254
0.21737399173431227,BETA10255
0.20031337407413072,BETA10256
0.5555146940700416,BETA10257
0.11605263632745681,BETA10258
0.4159787315082906,BETA10259
0.322461717934411,BETA10260
0.27971087243304216,BETA10261
0.49521571264374364,BETA10262
0.2170473279853291,BETA10263
0.5602947247168958,BETA10264
0.0636302521921246,BETA10265
0.37247151611579943,BETA10266
0.8598093093547547,BETA10267
0.5666774810816447,BETA10268
0.5116744624914629,BETA10269
0.6439946124366455,BETA10270
0.5330301206422737,BETA10271
0.06158230265078271,BETA10272
0.8068129654273176,BETA10273
0.34873144540086953,BETA10274
0.3342634690921711,BETA10275
0.3034935256206313,BETA10276
0.49191759175026833,BETA10277
0.5701650992242717,BETA10278
0.18410811124753101,BETA10279
0.11086191549076903,BETA10280
0.6684048977704524,BETA10281
0.10933515557152906,BETA10282
0.38271269367137867,BETA10283
0.23075256108422335,BETA10284
0.4450490734978747,BETA10285
0.3625342820598925,BETA10286
0.287631568729923,BETA10287
0.29094599993059483,BETA10288
0.3357038221266173,BETA10289
0.8638011115584093,BETA10290
0.5385924949448491,BETA10291
0.36822789626375313,BETA10292
0.1301821464928718,BETA10293
0.2713602400983208,BETA10294
0.12425694907587297,BETA10295
0.40833608416641876,BETA10296
0.7525089207757679,BETA10297
0.3067583098353796,BETA10298
0.21706658661414024,BETA10299
0.22326712031990023,BETA10300
0.2414093281268265,BETA10301
0.36336680426056944,BETA10302
0.19329336496483826,BETA10303
0.3674228613602059,BETA10304
0.11390646288502045,BETA10305
0.406668109718584,BETA10306
0.03810930386884607,BETA10307
0.46388163347513434,BETA10308
0.3094698605523614,BETA10309
0.1830457937507427,BETA10310
0.3499779811948669,BETA10311
0.6549800757556842,BETA10312
0.7905375424056764,BETA10313
0.15880120507634438,BETA10314
0.3791480170302563,BETA10315
0.13156185482860555,BETA10316
0.6154953777230499,BETA10317
0.259273359256184,BETA10318
0.4537777328171312,BETA10319
0.5366571073317459,BETA10320
0.2824768773471796,BETA10321
0.37394415984370716,BETA10322
0.35684510021283844,BETA10323
0.3055295576279866,BETA10324
0.6088702379274109,BETA10325
0.260024261124376,BETA10326
0.2010301363612596,BETA10327
0.5703252926029877,BETA10328
0.6275406083749393,BETA10329
0.47924466478727457,BETA10330
0.13234297008529225,BETA10331
0.2954823975386011,BETA10332
0.4292935031377633,BETA10333
0.18378965370496902,BETA10334
0.10259523733091247,BETA10335
0.42468922160698874,BETA10336
0.5022101926815603,BETA10337
0.2698108369979806,BETA10338
0.4854215208504816,BETA10339
0.44137637498972737,BETA10340
0.4843384195662658,BETA10341
0.18835821631087246,BETA10342
0.38628161244472436,BETA10343
0.27936047710455714,BETA10344
0.18020023383533265,BETA10345
0.19823516427558496,BETA10346
0.2227608235683772,BETA10347
0.41521104108987855,BETA10348
0.048074252889047424,BETA10349
0.1638551684012339,BETA10350
0.6304698237123062,BETA10351
0.2067322410014838,BETA10352
0.2119727500432844,BETA10353
0.7222406559441915,BETA10354
0.15804576395402428,BETA10355
0.208114502227437,BETA10356
0.2412474361758198,BETA10357
0.5741945422273119,BETA10358
0.3327120448788392,BETA10359
0.49459366966508156,BETA10360
0.11394220243687586,BETA10361
0.1013653181300541,BETA10362
0.3530221511090317,BETA10363
0.4747729234814262,BETA10364
0.6141375940176145,BETA10365
0.49097188809985554,BETA10366
0.5924216631174979,BETA10367
0.3514091081580042,BETA10368
0.7172911012875879,BETA10369
0.13592300483268172,BETA10370
0.5465102272002803,BETA10371
0.4200425102851735,BETA10372
0.2113745455573779,BETA10373
0.12347753018610975,BETA10374
0.4510823580099494,BETA10375
0.188280662795322,BETA10376
0.24155912475742433,BETA10377
0.14101062751830698,BETA10378
0.6396271403591726,BETA10379
0.07453266221446604,BETA10380
0.4107646218936651,BETA10381
0.3994943534501847,BETA10382
0.35936830110282103,BETA10383
0.7467066606996028,BETA10384
0.2104046113353927,BETA10385
0.2867868768145051,BETA10386
0.08497521145326552,BETA10387
0.36542107282025177,BETA10388
0.3866116151672337,BETA10389
0.21770953640189475,BETA10390
0.33549413307659115,BETA10391
0.41219901463271924,BETA10392
0.5290451971749937,BETA10393
0.2566180458366067,BETA10394
0.5520318230630383,BETA10395
0.49212607206964165,BETA10396
0.12638276883389452,BETA10397
0.2055433136279713,BETA10398
0.07314748006031717,BETA10399
0.41462840249474897,BETA10400
0.30821392565974326,BETA10401
0.6160917735878654,BETA10402
0.5014660697440135,BETA10403
0.19952699904478394,BETA10404
0.43314904619117467,BETA10405
0.7301161779098125,BETA10406
0.23793735264093746,BETA10407
0.20142485663996115,BETA10408
0.42293991869866493,BETA10409
0.5193270990303873,BETA10410
0.33381781476153716,BETA10411
0.5212962762386468,BETA10412
0.08115301643428183,BETA10413
0.0705436053456867,BETA10414
0.2776184037638426,BETA10415
0.3745220051093464,BETA10416
0.4058884962841472,BETA10417
0.1244543323182891,BETA10418
0.39399342488267264,BETA10419
0.14179204539202087,BETA10420
0.4792263326809247,BETA10421
0.25933728127641154,BETA10422
0.445264072943201,BETA10423
0.4281910624665813,BETA10424
0.23567859137586958,BETA10425
0.5680390393227136,BETA10426
0.3939100352069692,BETA10427
0.2200831694476166,BETA10428
0.3756751365294677,BETA10429
0.8784341543824329,BETA10430
0.25880956666826443,BETA10431
0.5432330188778419,BETA10432
0.3663257726590371,BETA10433
0.3546192979743817,BETA10434
0.7648304999055723,BETA10435
0.20981266892246422,BETA10436
0.2973000755835823,BETA10437
0.43436118525628087,BETA10438
0.3958177891982101,BETA10439
0.1303523071686386,BETA10440
0.3521747277644517,BETA10441
0.2155202558712389,BETA10442
0.34107480886847125,BETA10443
0.6520300448373025,BETA10444
0.06982782996325636,BETA10445
0.4876650088834823,BETA10446
0.267911590031152,BETA10447
0.7353195514123557,BETA10448
0.17644071048409227,BETA10449
0.4250060336022053,BETA10450
0.18453966251428297,BETA10451
0.18797465114577258,BETA10452
0.1890899291845328,BETA10453
0.36414891365297103,BETA10454
0.1820125831096246,BETA10455
0.45187055362104595,BETA10456
0.37439444313315307,BETA10457
0.5815458316767147,BETA10458
0.30540492577942774,BETA10459
0.3810016162578895,BETA10460
0.44042050296295315,BETA10461
0.5227147783141758,BETA10462
0.29180297783739867,BETA10463
0.402616161414501,BETA10464
0.5299436510483692,BETA10465
0.2725437314291199,BETA10466
0.3754963538041771,BETA10467
0.6782567400311927,BETA10468
0.34963158952794554,BETA10469
0.2812653615109393,BETA10470
0.43143492959392366,BETA10471
0.42603218440011464,BETA10472
0.08013529384059186,BETA10473
0.3253165918255747,BETA10474
0.1824098908507179,BETA10475
0.24097170775178858,BETA10476
0.23236384373572044,BETA10477
0.31676509345485726,BETA10478
0.12875981407851636,BETA10479
0.48927986036948484,BETA10480
0.167573107640441,BETA10481
0.3086066820366019,BETA10482
0.17189910867928856,BETA10483
0.061011549646771204,BETA10484
0.13861603866331532,BETA10485
0.6675458831585788,BETA10486
0.3346859017620139,BETA10487
0.596252899665128,BETA10488
0.5324346555793935,BETA10489
0.4450228443467819,BETA10490
0.33162158945618386,BETA10491
0.5065004779414501,BETA10492
0.27666794641883624,BETA10493
0.5445133007393629,BETA10494
0.33182403553257334,BETA10495
0.2712890208321463,BETA10496
0.4389637360533651,BETA10497
0.5873150096343961,BETA10498
0.34013346113442805,BETA10499
0.5796826836373171,BETA10500
0.17632986076137405,BETA10501
0.4553704919293642,BETA10502
0.20239245401712772,BETA10503
0.19124289949774928,BETA10504
0.3017392633441602,BETA10505
0.6316611305014023,BETA10506
0.2929805388929067,BETA10507
0.22699531091608233,BETA10508
0.4004693079726164,BETA10509
0.5508178459946022,BETA10510
0.4407648119184676,BETA10511
0.16835619762267098,BETA10512
0.40194832051370544,BETA10513
0.6251942072184646,BETA10514
0.06433814028091016,BETA10515
0.31851756673376,BETA10516
0.6142022499315068,BETA10517
0.49426101333208533,BETA10518
0.5127707211581726,BETA10519
0.3780413572827766,BETA10520
0.28107003398004143,BETA10521
0.34997202078674255,BETA10522
0.2394661563197804,BETA10523
0.43973914148067905,BETA10524
0.09267451141154055,BETA10525
0.17151906384709564,BETA10526
0.23823715611855334,BETA10527
0.09906800343198106,BETA10528
0.24468299731769605,BETA10529
0.19423385642642674,BETA10530
0.2018127536802557,BETA10531
0.31701143701661166,BETA10532
0.221563781312569,BETA10533
0.4000175636808421,BETA10534
0.27099217427103073,BETA10535
0.34596392977524526,BETA10536
0.39634748860445457,BETA10537
0.455778869927421,BETA10538
0.6445082456569705,BETA10539
0.23220433089075554,BETA10540
0.5510908417317171,BETA10541
0.07932818503260355,BETA10542
0.1488824075881153,BETA10543
0.8341911089241842,BETA10544
0.5576603749138049,BETA10545
0.14346986981817336,BETA10546
0.25958310971739224,BETA10547
0.4202671501445046,BETA10548
0.4518202283300343,BETA10549
0.028843249895502448,BETA10550
0.2413159046065199,BETA10551
0.1282113308407406,BETA10552
0.1900323617520836,BETA10553
0.7339035093364326,BETA10554
0.3801847700127662,BETA10555
0.36874460849714247,BETA10556
0.6271086937890644,BETA10557
0.45895076645192945,BETA10558
0.3159609679259168,BETA10559
0.32457868937798745,BETA10560
0.41993365742360056,BETA10561
0.2064957548096426,BETA10562
